total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101630.62000000,0.00000000,101630.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101629.62000000,0.00000000,101629.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101629.62000000,0.00000000,101629.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101629.62000000,0.00000000,101629.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101628.62000000,0.00000000,101628.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.64000000,0.00000000,101467.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.64000000,0.00000000,101467.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.64000000,0.00000000,101467.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.64000000,0.00000000,101467.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.64000000,0.00000000,101467.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.64000000,0.00000000,101466.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.64000000,0.00000000,101466.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.64000000,0.00000000,101466.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.64000000,0.00000000,101465.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.64000000,0.00000000,101465.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.64000000,0.00000000,101465.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.93000000,0.00000000,101500.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101536.22000000,0.00000000,101536.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101535.75000000,0.00000000,101535.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101535.75000000,0.00000000,101535.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101534.75000000,0.00000000,101534.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101533.75000000,0.00000000,101533.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101532.75000000,0.00000000,101532.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101532.75000000,0.00000000,101532.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101532.75000000,0.00000000,101532.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101532.75000000,0.00000000,101532.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101532.75000000,0.00000000,101532.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101531.75000000,0.00000000,101531.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101531.75000000,0.00000000,101531.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101531.75000000,0.00000000,101531.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101530.75000000,0.00000000,101530.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101440.36000000,0.00000000,101440.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101374.00000000,0.00000000,101374.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101374.00000000,0.00000000,101374.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101374.00000000,0.00000000,101374.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101374.00000000,0.00000000,101374.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101374.00000000,0.00000000,101374.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101373.00000000,0.00000000,101373.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101373.00000000,0.00000000,101373.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101373.00000000,0.00000000,101373.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101372.00000000,0.00000000,101372.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101274.55000000,0.00000000,101274.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.77000000,0.00000000,101185.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.77000000,0.00000000,101185.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.77000000,0.00000000,101185.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.77000000,0.00000000,101185.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.77000000,0.00000000,101185.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.77000000,0.00000000,101184.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.77000000,0.00000000,101184.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.77000000,0.00000000,101184.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.77000000,0.00000000,101183.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101047.67000000,0.00000000,101047.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100919.43000000,0.00000000,100919.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100919.43000000,0.00000000,100919.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100919.43000000,0.00000000,100919.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100919.43000000,0.00000000,100919.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100919.43000000,0.00000000,100919.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100714.12000000,0.00000000,100714.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100714.12000000,0.00000000,100714.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100714.12000000,0.00000000,100714.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100520.57000000,0.00000000,100520.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100520.57000000,0.00000000,100520.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100520.57000000,0.00000000,100520.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100519.57000000,0.00000000,100519.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.57000000,0.00000000,100518.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100517.57000000,0.00000000,100517.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100516.57000000,0.00000000,100516.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100515.57000000,0.00000000,100515.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100514.57000000,0.00000000,100514.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100514.57000000,0.00000000,100514.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100514.57000000,0.00000000,100514.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.28000000,0.00000000,100535.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100567.15000000,0.00000000,100567.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100607.93000000,0.00000000,100607.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100659.28000000,0.00000000,100659.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100659.28000000,0.00000000,100659.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100659.28000000,0.00000000,100659.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100659.28000000,0.00000000,100659.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100659.28000000,0.00000000,100659.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100658.28000000,0.00000000,100658.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100658.28000000,0.00000000,100658.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100658.28000000,0.00000000,100658.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100922.00000000,0.00000000,100922.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101185.72000000,0.00000000,101185.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.72000000,0.00000000,101184.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.72000000,0.00000000,101184.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101184.72000000,0.00000000,101184.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101183.72000000,0.00000000,101183.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101265.42000000,0.00000000,101265.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101265.42000000,0.00000000,101265.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101265.42000000,0.00000000,101265.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101264.42000000,0.00000000,101264.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101263.42000000,0.00000000,101263.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101263.42000000,0.00000000,101263.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101262.42000000,0.00000000,101262.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101261.42000000,0.00000000,101261.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101261.42000000,0.00000000,101261.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101354.52000000,0.00000000,101354.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101447.62000000,0.00000000,101447.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.72000000,0.00000000,101540.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.72000000,0.00000000,101540.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.72000000,0.00000000,101540.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101596.43000000,0.00000000,101596.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.43000000,0.00000000,101595.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.43000000,0.00000000,101595.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.43000000,0.00000000,101595.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101634.31000000,0.00000000,101634.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101673.19000000,0.00000000,101673.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101719.58000000,0.00000000,101719.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101765.97000000,0.00000000,101765.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101765.97000000,0.00000000,101765.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101764.97000000,0.00000000,101764.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.97000000,0.00000000,101763.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.97000000,0.00000000,101763.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.97000000,0.00000000,101763.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.97000000,0.00000000,101763.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.97000000,0.00000000,101763.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101778.10000000,0.00000000,101778.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101778.10000000,0.00000000,101778.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101778.10000000,0.00000000,101778.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101804.67000000,0.00000000,101804.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.66000000,0.00000000,101936.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.66000000,0.00000000,101936.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.66000000,0.00000000,101936.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.66000000,0.00000000,101936.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101936.46000000,0.00000000,101936.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101935.46000000,0.00000000,101935.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101935.46000000,0.00000000,101935.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101935.46000000,0.00000000,101935.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101983.01000000,0.00000000,101983.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101997.44000000,0.00000000,101997.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101997.44000000,0.00000000,101997.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101997.44000000,0.00000000,101997.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102039.42000000,0.00000000,102039.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102059.32000000,0.00000000,102059.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.32000000,0.00000000,102058.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.32000000,0.00000000,102058.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.32000000,0.00000000,102058.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102064.35000000,0.00000000,102064.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102068.85000000,0.00000000,102068.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102068.85000000,0.00000000,102068.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102068.85000000,0.00000000,102068.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102067.85000000,0.00000000,102067.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102066.85000000,0.00000000,102066.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102066.85000000,0.00000000,102066.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102084.85000000,0.00000000,102084.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102174.86000000,0.00000000,102174.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102262.94000000,0.00000000,102262.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102262.94000000,0.00000000,102262.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102262.94000000,0.00000000,102262.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102260.22000000,0.00000000,102260.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102260.22000000,0.00000000,102260.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102260.22000000,0.00000000,102260.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102260.22000000,0.00000000,102260.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102260.22000000,0.00000000,102260.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102259.22000000,0.00000000,102259.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102259.22000000,0.00000000,102259.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102259.22000000,0.00000000,102259.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
